phase 292
delta 0.95 0.01
ebv 0.03
Rv 3.1
redshift 0.000
flux_scale 1e16
resolution 2
vSi 10.00 0.10
7698.0  1.6753615e-18  1.2256561e-19  
7698.5  1.6419114e-18  1.224786e-19  
7699.0  1.3959259e-18  1.2227586e-19  
7699.5  1.3081686e-18  1.2278217e-19  
7700.0  1.2030773e-18  1.2288524e-19  
7700.5  1.0632703e-18  1.2258823e-19  
7701.0  1.0253176e-18  1.2297778e-19  
7701.5  1.0365102e-18  1.2296231e-19  
7702.0  9.6907454e-19  1.2270966e-19  
7702.5  9.9096425e-19  1.2313796e-19  
7703.0  9.3657929e-19  1.2367299e-19  
7703.5  1.3321069e-18  1.2366073e-19  
7704.0  1.3414937e-18  1.2399025e-19  
7704.5  1.3697973e-18  1.2508991e-19  
7705.0  1.1500489e-18  1.2519713e-19  
7705.5  8.841219e-19  1.2468076e-19  
7706.0  7.9140156e-19  1.2524831e-19  
7706.5  1.0692252e-18  1.2583623e-19  
7707.0  1.3960489e-18  1.2545669e-19  
7707.5  1.5385382e-18  1.2573801e-19  
7708.0  1.2789368e-18  1.2673694e-19  
7708.5  1.015958e-18  1.270736e-19  
7709.0  1.0008874e-18  1.272453e-19  
7709.5  6.5713205e-19  1.2781502e-19  
7710.0  -2.1541218e-19  1.2795184e-19  
7710.5  1.1744829e-19  1.2768618e-19  
7711.0  3.8537278e-19  1.2796081e-19  
7711.5  6.6308269e-19  1.2823539e-19  
7712.0  9.1265259e-19  1.2810657e-19  
7712.5  8.2295402e-19  1.2839518e-19  
7713.0  8.6059329e-19  1.2891242e-19  
7713.5  6.500847e-19  1.292315e-19  
7714.0  1.1553506e-18  1.296613e-19  
7714.5  1.2371464e-18  1.3010303e-19  
7715.0  8.4166713e-19  1.3035913e-19  
7715.5  7.3945483e-19  1.2945011e-19  
7716.0  2.1422434e-19  1.2926021e-19  
7716.5  1.1467851e-18  1.2918853e-19  
7717.0  1.0875847e-18  1.2916977e-19  
7717.5  8.6209058e-19  1.2894321e-19  
7718.0  2.8317334e-19  1.2887092e-19  
7718.5  3.6687149e-19  1.2883241e-19  
7719.0  4.7789771e-19  1.2888423e-19  
7719.5  1.0360005e-18  1.2921191e-19  
7720.0  1.0964807e-18  1.293179e-19  
7720.5  1.1240616e-18  1.2918293e-19  
7721.0  1.0849011e-18  1.2996909e-19  
7721.5  1.2799967e-18  1.314148e-19  
7722.0  1.3495288e-18  1.3208975e-19  
7722.5  1.2590771e-18  1.3264256e-19  
7723.0  1.3442223e-18  1.3295017e-19  
7723.5  1.433071e-18  1.326782e-19  
7724.0  1.4757423e-18  1.3255671e-19  
7724.5  1.3269637e-18  1.3256841e-19  
7725.0  1.3900274e-18  1.3228019e-19  
7725.5  1.4919497e-18  1.320937e-19  
7726.0  1.4506123e-18  1.3183401e-19  
7726.5  1.4326136e-18  1.3205344e-19  
7727.0  1.158288e-18  1.3170046e-19  
7727.5  1.2723822e-18  1.2975926e-19  
7728.0  1.0812913e-18  1.2801835e-19  
7728.5  9.4038183e-19  1.2704924e-19  
7729.0  9.2246414e-19  1.263359e-19  
7729.5  9.4494763e-19  1.2623717e-19  
7730.0  9.6925784e-19  1.258524e-19  
7730.5  8.5639396e-19  1.2492803e-19  
7731.0  1.027487e-18  1.2531485e-19  
7731.5  1.2704437e-18  1.2594241e-19  
7732.0  1.4321316e-18  1.2614022e-19  
7732.5  1.4436845e-18  1.2604269e-19  
7733.0  1.3672291e-18  1.2746706e-19  
7733.5  1.1659644e-18  1.3350841e-19  
7734.0  9.1998449e-19  1.4384469e-19  
7734.5  9.7816287e-19  1.5495764e-19  
7735.0  8.6098836e-19  1.6043542e-19  
7735.5  8.9187905e-19  1.6248277e-19  
7736.0  9.5594557e-19  1.6323068e-19  
7736.5  1.2541936e-18  1.646415e-19  
7737.0  1.1670012e-18  1.6718858e-19  
7737.5  1.2976101e-18  1.6987174e-19  
7738.0  1.2340685e-18  1.7339476e-19  
7738.5  1.034445e-18  1.7879027e-19  
7739.0  8.7226676e-19  1.8359032e-19  
7739.5  7.0442926e-19  1.8681575e-19  
7740.0  6.0707584e-19  1.8738684e-19  
7740.5  8.4000246e-19  1.8454615e-19  
7741.0  1.028829e-18  1.7820584e-19  
7741.5  1.3970079e-18  1.7380477e-19  
7742.0  1.5478842e-18  1.7190662e-19  
7742.5  1.4574759e-18  1.7119837e-19  
7743.0  1.1396496e-18  1.7003013e-19  
7743.5  8.6077774e-19  1.6808348e-19  
7744.0  3.7196485e-19  1.6555831e-19  
7744.5  2.694472e-19  1.6181658e-19  
7745.0  7.9578736e-20  1.5636753e-19  
7745.5  3.0936984e-19  1.4904552e-19  
7746.0  5.8860553e-19  1.4267951e-19  
7746.5  1.3645939e-18  1.3844256e-19  
7747.0  9.341133e-19  1.363639e-19  
7747.5  7.6929132e-19  1.3743102e-19  
7748.0  1.3047964e-18  1.4068639e-19  
7748.5  1.2091895e-18  1.4235025e-19  
7749.0  7.1003548e-19  1.4260488e-19  
7749.5  7.2600905e-19  1.4228061e-19  
7750.0  1.2140662e-18  1.4255266e-19  
7750.5  1.1399421e-18  1.4263897e-19  
7751.0  1.2627358e-18  1.4190586e-19  
7751.5  1.2280256e-18  1.4129565e-19  
7752.0  1.0093141e-18  1.3997864e-19  
7752.5  -9.7101406e-20  1.3824436e-19  
7753.0  1.6726033e-20  1.3712968e-19  
7753.5  7.6864082e-19  1.3643108e-19  
7754.0  8.5104471e-19  1.3404608e-19  
7754.5  5.2604917e-19  1.2985215e-19  
7755.0  8.4107785e-19  1.2689549e-19  
7755.5  9.8262353e-19  1.2582255e-19  
7756.0  7.6221119e-19  1.2591583e-19  
7756.5  9.5657945e-19  1.2701285e-19  
7757.0  9.8034311e-19  1.2796943e-19  
7757.5  9.7154395e-19  1.2867284e-19  
7758.0  1.3207139e-18  1.2944559e-19  
7758.5  1.2045413e-18  1.2944818e-19  
7759.0  9.6132437e-19  1.2919736e-19  
7759.5  7.8238295e-19  1.2947965e-19  
7760.0  9.2011202e-19  1.2927161e-19  
7760.5  7.8772464e-19  1.2857681e-19  
7761.0  7.7237738e-19  1.2861648e-19  
7761.5  1.0081718e-18  1.2906298e-19  
7762.0  1.1774447e-18  1.2843238e-19  
7762.5  1.1166026e-18  1.2850041e-19  
7763.0  9.3617892e-19  1.2893036e-19  
7763.5  1.0288698e-18  1.2807531e-19  
7764.0  1.2416861e-18  1.2650086e-19  
7764.5  1.2488223e-18  1.2578718e-19  
7765.0  1.1688639e-18  1.2581509e-19  
7765.5  1.0972422e-18  1.2509331e-19  
7766.0  9.665201e-19  1.2470439e-19  
7766.5  9.9667644e-19  1.2535249e-19  
7767.0  9.531898e-19  1.2561672e-19  
7767.5  9.4564411e-19  1.2543992e-19  
7768.0  1.0449892e-18  1.2576019e-19  
7768.5  1.3600536e-18  1.2580294e-19  
7769.0  1.4092258e-18  1.2545942e-19  
7769.5  1.4362635e-18  1.2604073e-19  
7770.0  1.2515685e-18  1.2611166e-19  
7770.5  1.125215e-18  1.2668701e-19  
7771.0  1.075685e-18  1.29857e-19  
7771.5  8.8714428e-19  1.3695592e-19  
7772.0  7.7088984e-19  1.4836482e-19  
7772.5  3.6769251e-19  1.6323193e-19  
7773.0  3.7934401e-19  1.7166122e-19  
7773.5  4.9062075e-19  1.7432231e-19  
7774.0  6.1903397e-19  1.7429765e-19  
7774.5  8.7373058e-19  1.7433803e-19  
7775.0  9.8367336e-19  1.7469327e-19  
7775.5  8.2145759e-19  1.7486674e-19  
7776.0  9.2375423e-19  1.7450238e-19  
7776.5  9.7044529e-19  1.7446411e-19  
7777.0  8.6549648e-19  1.7430686e-19  
7777.5  9.1541644e-19  1.730222e-19  
7778.0  1.0948561e-18  1.7105135e-19  
7778.5  1.0858677e-18  1.6471783e-19  
7779.0  1.2475387e-18  1.5109715e-19  
7779.5  9.7550863e-19  1.3663187e-19  
7780.0  1.011553e-18  1.2933831e-19  
7780.5  9.5285613e-19  1.274093e-19  
7781.0  1.2123365e-18  1.2874092e-19  
7781.5  1.538464e-18  1.3509546e-19  
7782.0  2.0180663e-18  1.4281519e-19  
7782.5  1.6929726e-18  1.4622453e-19  
7783.0  1.834183e-18  1.4730007e-19  
7783.5  1.6360681e-18  1.4760901e-19  
7784.0  1.3570529e-18  1.4734135e-19  
7784.5  1.2417508e-18  1.470565e-19  
7785.0  1.3287063e-18  1.4688445e-19  
7785.5  1.7330611e-18  1.4625202e-19  
7786.0  1.7168954e-18  1.4571547e-19  
7786.5  1.7913929e-18  1.4598156e-19  
7787.0  1.8831e-18  1.4593174e-19  
7787.5  1.7310221e-18  1.4404965e-19  
7788.0  1.5997542e-18  1.3997638e-19  
7788.5  1.7039179e-18  1.3226357e-19  
7789.0  2.0412712e-18  1.2552133e-19  
7789.5  1.6480248e-18  1.2256003e-19  
7790.0  1.3299627e-18  1.2292987e-19  
7790.5  1.4237211e-18  1.2305961e-19  
7791.0  1.8916282e-18  1.2281598e-19  
7791.5  1.3301244e-18  1.2337343e-19  
7792.0  8.9210867e-19  1.235631e-19  
7792.5  9.3032414e-19  1.2293675e-19  
7793.0  1.0249689e-18  1.2308112e-19  
7793.5  1.1579285e-18  1.2464929e-19  
7794.0  1.0522367e-18  1.2550097e-19  
7794.5  6.7859166e-19  1.265653e-19  
7795.0  1.1919839e-19  1.2992861e-19  
7795.5  4.3656983e-19  1.3364752e-19  
7796.0  1.973514e-19  1.345877e-19  
7796.5  1.5101506e-18  1.3539645e-19  
7797.0  1.3225567e-18  1.3586016e-19  
7797.5  8.7631281e-19  1.3515432e-19  
7798.0  9.5758681e-19  1.3495907e-19  
7798.5  8.0713625e-19  1.3526229e-19  
7799.0  8.2672456e-19  1.352535e-19  
7799.5  9.0432056e-19  1.3497379e-19  
7800.0  1.2856202e-18  1.349311e-19  
7800.5  1.2420762e-18  1.3441455e-19  
7801.0  1.408057e-18  1.3321672e-19  
7801.5  1.370534e-18  1.322124e-19  
7802.0  1.4152601e-18  1.340812e-19  
7802.5  1.6306675e-18  1.3651235e-19  
7803.0  1.5936585e-18  1.3776894e-19  
7803.5  1.4369133e-18  1.3849907e-19  
7804.0  1.4202301e-18  1.3850836e-19  
7804.5  1.1580264e-18  1.3753309e-19  
7805.0  1.2351002e-18  1.3787411e-19  
7805.5  1.126585e-18  1.3827173e-19  
7806.0  1.1449866e-18  1.3789242e-19  
7806.5  1.345628e-18  1.3787593e-19  
7807.0  1.4598842e-18  1.385795e-19  
7807.5  1.6058513e-18  1.3860855e-19  
7808.0  1.6461902e-18  1.3716757e-19  
7808.5  1.7518507e-18  1.340227e-19  
7809.0  1.7425249e-18  1.2893215e-19  
7809.5  1.7152828e-18  1.2531756e-19  
7810.0  1.6967751e-18  1.2420623e-19  
7810.5  1.5134485e-18  1.2500857e-19  
7811.0  1.5080328e-18  1.2442209e-19  
7811.5  1.896255e-18  1.2398856e-19  
7812.0  2.0177197e-18  1.2500788e-19  
7812.5  1.8316707e-18  1.2594929e-19  
7813.0  1.9834681e-18  1.2591317e-19  
7813.5  1.8242379e-18  1.2658431e-19  
7814.0  1.8996184e-18  1.2751884e-19  
7814.5  1.6043584e-18  1.2751913e-19  
7815.0  1.5103632e-18  1.3039106e-19  
7815.5  1.4544302e-18  1.4073212e-19  
7816.0  1.5627224e-18  1.522816e-19  
7816.5  1.6917356e-18  1.5946328e-19  
7817.0  1.835294e-18  1.6128859e-19  
7817.5  4.785188e-19  1.6169504e-19  
7818.0  9.1089734e-19  1.6137189e-19  
7818.5  1.1486119e-18  1.6126178e-19  
7819.0  1.5101564e-18  1.6097564e-19  
7819.5  1.3544484e-18  1.6018792e-19  
7820.0  1.1415013e-18  1.9497453e-19  
7820.5  1.0603932e-18  1.5918499e-19  
7821.0  1.0022187e-18  1.9446647e-19  
7821.5  7.3429155e-19  1.5731797e-19  
7822.0  5.5387661e-19  1.5252414e-19  
7822.5  1.0965617e-18  1.4037124e-19  
7823.0  1.0328651e-18  1.2763884e-19  
7823.5  8.4668778e-19  1.2072839e-19  
7824.0  4.5080661e-19  1.2021349e-19  
7824.5  2.4832773e-18  1.1990827e-19  
7825.0  1.6934602e-18  1.1949665e-19  
7825.5  1.2111581e-18  1.1947572e-19  
7826.0  1.8958514e-18  1.1989044e-19  
7826.5  2.1255815e-18  1.1944806e-19  
7827.0  2.003858e-18  1.1930081e-19  
7827.5  1.7440207e-18  1.1985496e-19  
7828.0  1.8720005e-18  1.1948203e-19  
7828.5  1.8181436e-18  1.1931861e-19  
7829.0  1.7278006e-18  1.2049178e-19  
7829.5  1.6534314e-18  1.229053e-19  
7830.0  1.5042593e-18  1.2874679e-19  
7830.5  1.4615721e-18  1.3506575e-19  
7831.0  1.683279e-18  1.3875118e-19  
7831.5  1.8515463e-18  1.3927628e-19  
7832.0  1.6939709e-18  1.3952058e-19  
7832.5  1.6026011e-18  1.3998187e-19  
7833.0  1.3776204e-18  1.3989744e-19  
7833.5  1.3582263e-18  1.3998523e-19  
7834.0  1.2984313e-18  1.4034684e-19  
7834.5  1.2617589e-18  1.4032226e-19  
7835.0  1.3856441e-18  1.4003997e-19  
7835.5  1.4100316e-18  1.4011117e-19  
7836.0  1.3400921e-18  1.3926326e-19  
7836.5  1.240313e-18  1.3515369e-19  
7837.0  6.5250529e-19  1.2862978e-19  
7837.5  6.3628274e-19  1.2495786e-19  
7838.0  1.2743122e-18  1.2372082e-19  
7838.5  1.5906623e-18  1.2285906e-19  
7839.0  1.6155824e-18  1.2303546e-19  
7839.5  1.4408551e-18  1.2304388e-19  
7840.0  1.3870187e-18  1.2240423e-19  
7840.5  1.0670278e-18  1.2250079e-19  
7841.0  1.281562e-18  1.2388013e-19  
7841.5  1.3844071e-18  1.2434775e-19  
7842.0  1.4397398e-18  1.2505781e-19  
7842.5  1.4602101e-18  1.6305558e-19  
7843.0  1.533077e-18  1.4352632e-19  
7843.5  1.7215519e-18  1.5629641e-19  
7844.0  1.5364863e-18  1.6298736e-19  
7844.5  1.1196356e-18  1.6459183e-19  
7845.0  1.09288e-18  1.6456288e-19  
7845.5  1.3682274e-18  1.6463178e-19  
7846.0  1.6036205e-18  1.6490609e-19  
7846.5  1.8011545e-18  1.6498092e-19  
7847.0  1.5133395e-18  1.6484455e-19  
7847.5  1.1347254e-18  1.6497237e-19  
7848.0  1.2568902e-18  1.6485723e-19  
7848.5  1.4563102e-18  1.6423661e-19  
7849.0  1.0162581e-18  1.9524297e-19  
7849.5  1.0367676e-18  1.5468776e-19  
7850.0  1.93987e-18  1.4103732e-19  
7850.5  1.6636704e-18  1.2796827e-19  
7851.0  1.4781922e-18  1.2396711e-19  
7851.5  1.038415e-18  1.2317286e-19  
7852.0  1.4726101e-18  1.2255019e-19  
7852.5  9.1000757e-19  1.223368e-19  
7853.0  4.8877251e-19  1.2274905e-19  
7853.5  7.0308537e-19  1.2241426e-19  
7854.0  3.0837886e-19  1.2216108e-19  
7854.5  3.8140913e-20  1.2219213e-19  
7855.0  2.3839563e-19  1.2216485e-19  
7855.5  4.878872e-19  1.2209915e-19  
7856.0  2.9998007e-19  1.2277661e-19  
7856.5  -5.0651905e-21  1.2333871e-19  
7857.0  -2.5662148e-19  1.2248127e-19  
7857.5  4.1925673e-20  1.2201877e-19  
7858.0  5.72043e-19  1.2231705e-19  
7858.5  7.2235255e-19  1.2190322e-19  
7859.0  7.7124648e-19  1.2153981e-19  
7859.5  9.5055633e-19  1.2211435e-19  
7860.0  1.0767205e-18  1.2267317e-19  
7860.5  1.0348423e-18  1.2249409e-19  
7861.0  9.8060578e-19  1.2259631e-19  
7861.5  8.4442447e-19  1.2295696e-19  
7862.0  9.0056548e-19  1.23109e-19  
7862.5  1.0689055e-18  1.2634192e-19  
7863.0  1.0879518e-18  1.334866e-19  
7863.5  7.6270929e-19  1.3878911e-19  
7864.0  1.1391995e-18  1.4078809e-19  
7864.5  1.3444468e-18  1.4106152e-19  
7865.0  1.3882976e-18  1.4103281e-19  
7865.5  1.5006681e-18  1.4062609e-19  
7866.0  1.5752159e-18  1.4081183e-19  
7866.5  1.4693428e-18  1.4115184e-19  
7867.0  1.3239667e-18  1.4129197e-19  
7867.5  1.6320766e-18  1.4091922e-19  
7868.0  1.6113324e-18  1.4138533e-19  
7868.5  1.1121398e-18  1.4151424e-19  
7869.0  1.1777469e-18  1.3889856e-19  
7869.5  1.4168973e-18  1.338008e-19  
7870.0  1.4071648e-18  1.2704973e-19  
7870.5  1.4226364e-18  1.2369423e-19  
7871.0  1.4676194e-18  1.2495242e-19  
7871.5  1.5624535e-18  1.2826694e-19  
7872.0  1.4655805e-18  1.2980744e-19  
7872.5  1.5240402e-18  1.3036129e-19  
7873.0  1.8269818e-18  1.3109877e-19  
7873.5  1.7306375e-18  1.3204018e-19  
7874.0  1.5839012e-18  1.3491981e-19  
7874.5  1.5629564e-18  1.4219922e-19  
7875.0  1.805636e-18  1.5558043e-19  
7875.5  1.872486e-18  1.6626456e-19  
7876.0  1.2243892e-18  1.719554e-19  
7876.5  1.0634444e-18  1.7289474e-19  
7877.0  1.1432758e-18  1.7304358e-19  
7877.5  1.0363143e-18  1.7227425e-19  
7878.0  6.680781e-19  1.7170038e-19  
7878.5  1.0882199e-18  1.7111639e-19  
7879.0  1.2918859e-18  1.7044976e-19  
7879.5  1.2637819e-18  1.7074007e-19  
7880.0  1.3982223e-18  1.7152717e-19  
7880.5  1.4583012e-18  1.714959e-19  
7881.0  1.3218865e-18  2.0231398e-19  
7881.5  1.3692536e-18  1.6068529e-19  
7882.0  1.426506e-18  1.5047191e-19  
7882.5  1.5196498e-18  1.4682004e-19  
7883.0  1.273513e-18  1.4839976e-19  
7883.5  9.3323302e-19  1.4993908e-19  
7884.0  9.486193e-19  1.4978828e-19  
7884.5  1.002367e-18  1.4976422e-19  
7885.0  9.9199181e-19  1.4998536e-19  
7885.5  1.1365197e-18  1.4945951e-19  
7886.0  1.4809663e-18  1.4815553e-19  
7886.5  1.9445663e-18  1.4701778e-19  
7887.0  1.7393462e-18  1.4570014e-19  
7887.5  1.5502981e-18  1.4493104e-19  
7888.0  1.2771382e-18  1.4438215e-19  
7888.5  1.389155e-18  1.4163614e-19  
7889.0  1.2544431e-18  1.3667436e-19  
7889.5  1.1364042e-18  1.3279715e-19  
7890.0  9.0763232e-19  1.3327428e-19  
7890.5  7.4018819e-19  1.3404183e-19  
7891.0  4.7449312e-19  1.3349518e-19  
7891.5  6.5338956e-19  1.3507768e-19  
7892.0  6.7387447e-19  1.4016126e-19  
7892.5  6.8840442e-19  1.4674042e-19  
7893.0  8.5241612e-19  1.5252027e-19  
7893.5  9.0640767e-19  1.5443167e-19  
7894.0  1.1924988e-18  1.5442215e-19  
7894.5  1.2001466e-18  1.5416619e-19  
7895.0  1.2564697e-18  1.5438817e-19  
7895.5  1.4195865e-18  1.536966e-19  
7896.0  1.5537942e-18  1.5115117e-19  
7896.5  1.3199144e-18  1.4914502e-19  
7897.0  1.4603837e-18  1.4825997e-19  
7897.5  1.4761246e-18  1.4740842e-19  
7898.0  1.4077587e-18  1.467598e-19  
7898.5  1.2573433e-18  1.4410005e-19  
7899.0  1.0714801e-18  1.3750618e-19  
7899.5  1.0142296e-18  1.2895621e-19  
7900.0  9.8805141e-19  1.2711923e-19  
7900.5  1.3882898e-18  1.3148655e-19  
7901.0  1.6603222e-18  1.3451149e-19  
7901.5  1.6911044e-18  1.359944e-19  
7902.0  1.7985203e-18  1.3682898e-19  
7902.5  1.9395251e-18  1.3749505e-19  
7903.0  1.9532745e-18  1.3905883e-19  
7903.5  1.7806516e-18  1.4218425e-19  
7904.0  1.4987723e-18  1.4486871e-19  
7904.5  1.3306623e-18  1.4530143e-19  
7905.0  1.4435111e-18  1.4587249e-19  
7905.5  1.4331399e-18  1.462813e-19  
7906.0  1.7518437e-18  1.458235e-19  
7906.5  1.9589869e-18  1.4437904e-19  
7907.0  2.2457011e-18  1.4143785e-19  
7907.5  2.3807115e-18  1.3811629e-19  
7908.0  2.3765376e-18  1.3601147e-19  
7908.5  2.4775752e-18  1.35721e-19  
7909.0  2.0480388e-18  1.3563996e-19  
7909.5  1.9078417e-18  1.3372228e-19  
7910.0  2.1909202e-18  1.3082561e-19  
7910.5  2.356976e-18  1.2929117e-19  
7911.0  1.8134823e-18  1.3188978e-19  
7911.5  1.7100162e-18  1.3969598e-19  
7912.0  1.8445797e-18  1.4706096e-19  
7912.5  2.1766352e-18  1.5083083e-19  
7913.0  2.6401458e-18  1.5091853e-19  
7913.5  2.2811002e-18  1.5088029e-19  
7914.0  1.9233742e-18  1.5126338e-19  
7914.5  1.6647939e-18  1.5107788e-19  
7915.0  1.4616354e-18  1.5088276e-19  
7915.5  1.6858724e-18  1.51027e-19  
7916.0  9.5085421e-19  1.5083427e-19  
7916.5  6.1285159e-19  1.5059566e-19  
7917.0  5.8116117e-19  1.501596e-19  
7917.5  1.0983238e-18  1.4798973e-19  
7918.0  1.5016135e-18  1.4168585e-19  
7918.5  9.6716402e-19  1.3315046e-19  
7919.0  7.7167787e-19  1.2734103e-19  
7919.5  7.7817015e-19  1.2460328e-19  
7920.0  6.9368584e-19  1.238343e-19  
7920.5  9.7446022e-19  1.2445691e-19  
7921.0  1.4313961e-18  1.2469773e-19  
7921.5  1.5241604e-18  1.2378156e-19  
7922.0  1.8038442e-18  1.2357472e-19  
7922.5  1.9994543e-18  1.2367696e-19  
7923.0  2.0248918e-18  1.2280512e-19  
7923.5  2.2656524e-18  1.2214015e-19  
7924.0  2.2267036e-18  1.2210701e-19  
7924.5  2.1499495e-18  1.2207677e-19  
7925.0  1.6285047e-18  1.2232541e-19  
7925.5  1.5198068e-18  1.2314079e-19  
7926.0  1.7893538e-18  1.2298867e-19  
7926.5  2.0125206e-18  1.2212801e-19  
7927.0  1.8436453e-18  1.2226233e-19  
7927.5  2.1199773e-18  1.2319541e-19  
7928.0  2.3509537e-18  1.2335002e-19  
7928.5  2.0495813e-18  1.2306419e-19  
7929.0  1.7368985e-18  1.2365594e-19  
7929.5  1.7964421e-18  1.2418727e-19  
7930.0  1.8002117e-18  1.2372525e-19  
7930.5  1.9601351e-18  1.2371261e-19  
7931.0  2.0155018e-18  1.2445332e-19  
7931.5  1.7486842e-18  1.2428615e-19  
7932.0  1.2468786e-18  1.2437982e-19  
7932.5  1.314588e-18  1.2558113e-19  
7933.0  1.4841358e-18  1.2637387e-19  
7933.5  1.3835508e-18  1.2810187e-19  
7934.0  1.1051643e-18  1.3101346e-19  
7934.5  9.1469781e-19  1.3641206e-19  
7935.0  1.0006084e-18  1.4764542e-19  
7935.5  9.3999813e-19  1.6251106e-19  
7936.0  1.2143239e-18  1.732192e-19  
7936.5  1.5288724e-18  1.7681781e-19  
7937.0  1.7844716e-18  1.773829e-19  
7937.5  1.8328972e-18  1.7772333e-19  
7938.0  1.7985666e-18  1.7799268e-19  
7938.5  1.9133648e-18  1.7752801e-19  
7939.0  1.8565984e-18  1.7729729e-19  
7939.5  2.1184853e-18  1.7771741e-19  
7940.0  2.0288026e-18  1.7742192e-19  
7940.5  2.2103521e-18  1.7675714e-19  
7941.0  2.0842773e-18  1.754285e-19  
7941.5  1.888663e-18  1.7047157e-19  
7942.0  1.6470439e-18  1.5837698e-19  
7942.5  1.5659708e-18  1.4940961e-19  
7943.0  1.7896944e-18  1.4969459e-19  
7943.5  1.9197106e-18  1.5276617e-19  
7944.0  1.951656e-18  1.5396217e-19  
7944.5  1.82426e-18  1.5460651e-19  
7945.0  1.8659219e-18  1.5427247e-19  
7945.5  1.9687997e-18  1.5426951e-19  
7946.0  2.0540056e-18  1.5477045e-19  
7946.5  1.8587516e-18  1.5440228e-19  
7947.0  1.8362687e-18  1.5364718e-19  
7947.5  1.678461e-18  1.5312168e-19  
7948.0  1.5640056e-18  1.526379e-19  
7948.5  1.3334382e-18  1.5114172e-19  
7949.0  1.0694568e-18  1.4663506e-19  
7949.5  1.0069961e-18  1.3772167e-19  
7950.0  5.9709098e-19  1.2931731e-19  
7950.5  1.6650593e-18  1.253931e-19  
7951.0  1.9280963e-18  1.2540712e-19  
7951.5  1.8734948e-18  1.2586794e-19  
7952.0  1.5558286e-18  1.2682435e-19  
7952.5  1.4261165e-18  1.3026618e-19  
7953.0  1.5529876e-18  1.3689482e-19  
7953.5  1.7119523e-18  1.4160746e-19  
7954.0  1.5682814e-18  1.4415468e-19  
7954.5  1.4602329e-18  1.454801e-19  
7955.0  1.3528901e-18  1.458958e-19  
7955.5  1.1280993e-18  1.4566251e-19  
7956.0  1.0206977e-18  1.6958575e-19  
7956.5  1.1947288e-18  1.6935949e-19  
7957.0  1.2810423e-18  1.4498326e-19  
7957.5  1.325395e-18  1.4476206e-19  
7958.0  1.2777208e-18  1.4463711e-19  
7958.5  1.2896502e-18  1.4362923e-19  
7959.0  1.0948681e-18  1.4071365e-19  
7959.5  1.1770938e-18  1.3600645e-19  
7960.0  1.5483899e-18  1.2959233e-19  
7960.5  1.1148217e-18  1.2436633e-19  
7961.0  7.1500722e-19  1.2264927e-19  
7961.5  1.577759e-18  1.2254429e-19  
7962.0  2.2687644e-18  1.2223195e-19  
7962.5  1.1972735e-18  1.2167129e-19  
7963.0  9.8436949e-19  1.2183572e-19  
7963.5  1.0735652e-18  1.2178749e-19  
7964.0  1.4594869e-18  1.2140195e-19  
7964.5  1.0608842e-18  1.2235327e-19  
7965.0  1.1222024e-18  1.2286494e-19  
7965.5  8.5479454e-19  1.2240704e-19  
7966.0  7.8470879e-19  1.2188141e-19  
7966.5  7.6170482e-19  1.2294941e-19  
7967.0  1.9728866e-18  1.2294255e-19  
7967.5  2.1245838e-18  1.2300524e-19  
7968.0  1.4339329e-18  1.2377e-19  
7968.5  1.1154171e-18  1.2432905e-19  
7969.0  1.3947618e-18  1.2396046e-19  
7969.5  1.376386e-18  1.2388436e-19  
7970.0  1.2574491e-18  1.2542033e-19  
7970.5  1.3540131e-18  1.2817489e-19  
7971.0  1.4751631e-18  1.338589e-19  
7971.5  1.5506419e-18  1.3792747e-19  
7972.0  1.7913434e-18  1.3902557e-19  
7972.5  1.6899367e-18  1.3857772e-19  
7973.0  1.5927999e-18  1.3892623e-19  
7973.5  1.5793862e-18  1.3877609e-19  
7974.0  1.6548413e-18  1.3789047e-19  
7974.5  1.3515938e-18  1.3746705e-19  
7975.0  1.1508095e-18  1.6101619e-19  
7975.5  9.4971717e-19  1.3751871e-19  
7976.0  9.6459505e-19  1.3729349e-19  
7976.5  9.423043e-19  1.3728122e-19  
7977.0  1.086121e-18  1.3542571e-19  
7977.5  1.1864499e-18  1.2935262e-19  
7978.0  1.2163746e-18  1.2400651e-19  
7978.5  1.1322158e-18  1.219235e-19  
7979.0  1.3263041e-18  1.2096181e-19  
7979.5  1.7296656e-18  1.2040586e-19  
7980.0  1.8771666e-18  1.2090225e-19  
7980.5  1.6900826e-18  1.2021938e-19  
7981.0  1.6044879e-18  1.1927819e-19  
7981.5  1.701558e-18  1.197349e-19  
7982.0  1.6867793e-18  1.2033814e-19  
7982.5  1.6739923e-18  1.1973638e-19  
7983.0  1.4009714e-18  1.1959022e-19  
7983.5  1.4301061e-18  1.2098765e-19  
7984.0  1.6419675e-18  1.2073001e-19  
7984.5  1.4618891e-18  1.2034218e-19  
7985.0  1.3814055e-18  1.2196982e-19  
7985.5  1.0905084e-18  1.2597173e-19  
